Gene	Isoform	ExplogFC/FC	P
ENSG00000225921	ENST00000451315	0.999459173205125	0.96775
ENSG00000225921	ENST00000474485	1.00570238809304	0.95449
ENSG00000225963	Expression	2.4762231452206	0
ENSG00000225963	ENST00000594622	0.960951997276684	0.91319
ENSG00000225963	ENST00000595586	1.01445724053647	0.92404
ENSG00000225963	ENST00000600787	0.927141940497812	0.87323
ENSG00000225963	ENST00000609120	1.02717006338835	0.91826
ENSG00000225973	Expression	-0.00220261038940202	0.98689
ENSG00000225973	ENST00000436697	1.0037206501135	0.97873
ENSG00000225973	ENST00000567948	0.995869558766321	0.97863
ENSG00000226026	Expression	0.000906565307482114	0.98793
ENSG00000226026	ENST00000419846	0.986455132794903	0.96728
ENSG00000226026	ENST00000421762	1.00764914843677	0.96842
ENSG00000226091	Expression	-0.00312731266757975	0.98724
ENSG00000226091	ENST00000538304	1.03234173295937	0.96084
ENSG00000226091	ENST00000544461	0.96586576080282	0.95971
ENSG00000226137	Expression	-0.0268600730990444	0.96832
ENSG00000226137	ENST00000573167	0.93655518836732	0.95286
ENSG00000226137	ENST00000577066	1.02769693499795	0.98091
ENSG00000226232	Expression	-0.00131850207501536	0.98698
ENSG00000226232	ENST00000525562	0.97996074023449	0.94452
ENSG00000226232	ENST00000526720	0.988547763509474	0.94016
ENSG00000226232	ENST00000532298	1.09550681162723	0.82553
ENSG00000226266	Expression	-0.000147102304083234	0.98787
ENSG00000226266	ENST00000453016	0.996081581743507	0.96992
ENSG00000226266	ENST00000607836	1.00207220979804	0.96996
ENSG00000226312	Expression	0.00270705765195703	0.98745
ENSG00000226312	ENST00000415011	1.01167611131657	0.91089
ENSG00000226312	ENST00000593896	1.04638946946146	0.88144
ENSG00000226312	ENST00000601974	1.03267625717535	0.90101
ENSG00000226312	ENST00000625224	0.978951709985178	0.91237
ENSG00000226312	ENST00000629553	0.970142686765362	0.91311
ENSG00000226314	Expression	0.000628907008255527	0.98799
ENSG00000226314	ENST00000440790	0.983950362340184	0.96657
ENSG00000226314	ENST00000570126	1.04256380899072	0.95051
ENSG00000226328	Expression	-0.000768010174373643	0.9875
ENSG00000226328	ENST00000426282	1.00414113589313	0.97729
ENSG00000226328	ENST00000609284	0.971757132604745	0.97132
ENSG00000226380	Expression	0.00971323041495467	0.98523
ENSG00000226380	ENST00000418546	1.01466708091359	0.94182
ENSG00000226380	ENST00000432045	0.992363866046669	0.95958
ENSG00000226380	ENST00000447307	1.07247009336713	0.88026
ENSG00000226419	Expression	0.00110915499322859	0.9874
ENSG00000226419	ENST00000416193	0.988240183367411	0.94636
ENSG00000226419	ENST00000428411	1.00167520546612	0.95534
ENSG00000226419	ENST00000627431	0.997700539086951	0.94255
ENSG00000226471	Expression	1.88960608314157e-05	0.98829
ENSG00000226471	ENST00000458080	0.958827204652501	0.9546
ENSG00000226471	ENST00000585003	1.0346828947964	0.95962
ENSG00000226688	Expression	-0.00179746770142746	0.98733
ENSG00000226688	ENST00000449419	0.999889681831175	0.97418
ENSG00000226688	ENST00000458228	1.0009264701977	0.97423
ENSG00000226696	Expression	-0.00491654541198958	0.98538
ENSG00000226696	ENST00000416022	1.00372664664026	0.9412
ENSG00000226696	ENST00000429922	0.994792132404444	0.94402
ENSG00000226696	ENST00000448978	1.01306566330135	0.93718
ENSG00000226742	Expression	0.00325752037785988	0.98744
ENSG00000226742	ENST00000451882	0.983056437006968	0.94396
ENSG00000226742	ENST00000587347	1.00923199937789	0.93606
ENSG00000226742	ENST00000590571	1.0207224281553	0.92515
ENSG00000226742	ENST00000592352	1.04116087095521	0.90721
ENSG00000226752	Expression	-0.0027342076106357	0.98767
ENSG00000226752	ENST00000458394	0.96837493044607	0.90755
ENSG00000226752	ENST00000587916	0.970314201095776	0.90227
ENSG00000226752	ENST00000638362	1.016220021753	0.89817
ENSG00000226752	ENST00000639576	0.99809189942498	0.90488
ENSG00000226752	ENST00000640327	1.00370080909935	0.93094
ENSG00000226752	ENST00000640391	1.04056033221413	0.88789
ENSG00000226803	Expression	0.000135858969068126	0.98743
ENSG00000226803	ENST00000586234	0.97203001304211	0.9626
ENSG00000226803	ENST00000589263	1.0166497911064	0.96765
ENSG00000226891	Expression	0.00320114879331328	0.986
ENSG00000226891	ENST00000447748	0.983027522372479	0.9683
ENSG00000226891	ENST00000635626	1.01834140177373	0.96789
ENSG00000226950	Expression	-0.00905903316594728	0.98394
ENSG00000226950	ENST00000411630	0.997351515724317	0.95043
ENSG00000226950	ENST00000441504	1.02544329647661	0.92792
ENSG00000226950	ENST00000444958	1.05517158792466	0.89779
ENSG00000227036	Expression	-0.00169628717744592	0.98744
ENSG00000227036	ENST00000453722	1.00106147603485	0.94912
ENSG00000227036	ENST00000457958	1.00047371755623	0.95278
ENSG00000227036	ENST00000580500	0.973734731210723	0.93675
ENSG00000227057	Expression	-0.00791307841327026	0.98587
ENSG00000227057	ENST00000374617	1.00660757634335	0.97306
ENSG00000227057	ENST00000473611	0.967650297684362	0.95044
ENSG00000227057	ENST00000489905	0.875219251953917	0.78706
ENSG00000227110	Expression	0.000637167675217446	0.98768
ENSG00000227110	ENST00000420095	1.00579918322673	0.97192
ENSG00000227110	ENST00000441861	0.984456744970831	0.96963
ENSG00000227124	Expression	-0.00601269147872035	0.98613
ENSG00000227124	ENST00000477374	0.985513730117739	0.94936
ENSG00000227124	ENST00000478296	1.01352000375199	0.95087
ENSG00000227124	ENST00000491507	0.914462918087468	0.869
ENSG00000227155	Expression	0.000637263452232017	0.98778
ENSG00000227155	ENST00000585631	1.0155819021388	0.97006
ENSG00000227155	ENST00000585944	0.972554326466548	0.96519
ENSG00000227345	Expression	-0.00200444675703431	0.98839
ENSG00000227345	ENST00000402038	0.987741875744036	0.94074
ENSG00000227345	ENST00000492350	1.02693931789415	0.89887
ENSG00000227345	ENST00000611974	0.989133579450326	0.9167
ENSG00000227345	ENST00000614063	0.956676628524637	0.91637
ENSG00000227345	ENST00000616448	1.07603774264209	0.85553
ENSG00000227354	Expression	-0.00240335091961954	0.98682
ENSG00000227354	ENST00000456602	1.01057514951835	0.96732
ENSG00000227354	ENST00000606049	0.990857455300989	0.96759
ENSG00000227372	Expression	-0.00912124876888946	0.98673
ENSG00000227372	ENST00000419973	0.92021201008615	0.86689
ENSG00000227372	ENST00000423764	0.931891763290301	0.91096
ENSG00000227372	ENST00000452079	1.02781888475954	0.95486
ENSG00000227372	ENST00000636630	0.915072310644666	0.87812
ENSG00000227403	Expression	0.00186239133088807	0.98725
ENSG00000227403	ENST00000436506	1.01811465854858	0.96577
ENSG00000227403	ENST00000439050	0.991393404112049	0.96809
ENSG00000227500	Expression	-0.0105851951569018	0.98594
ENSG00000227500	ENST00000316097	1.05142130644384	0.92444
ENSG00000227500	ENST00000409472	0.865103729671867	0.73283
ENSG00000227500	ENST00000414057	0.912703805904299	0.86327
ENSG00000227500	ENST00000452128	0.94234586205738	0.89328
ENSG00000227500	ENST00000460767	0.86107302911898	0.70072
ENSG00000227500	ENST00000472442	0.926161814155	0.88446
ENSG00000227500	ENST00000585335	0.85920039587127	0.69665
ENSG00000227500	ENST00000588555	0.918366794511155	0.8508
ENSG00000227507	Expression	0.0018224644447741	0.98809
ENSG00000227507	ENST00000429299	0.994167727850683	0.9682
ENSG00000227507	ENST00000446745	1.02158784209271	0.95945
ENSG00000227507	ENST00000482429	0.938945334425308	0.9255
ENSG00000227533	Expression	-0.00148719033172843	0.98678
ENSG00000227533	ENST00000416689	1.01556609163693	0.97051
ENSG00000227533	ENST00000431759	0.975640362595259	0.96678
ENSG00000227543	Expression	-0.00273754500825408	0.98785
ENSG00000227543	ENST00000414744	1.01129429251243	0.93271
ENSG00000227543	ENST00000424210	0.909633501301003	0.84102
ENSG00000227543	ENST00000556050	0.990126946590779	0.93062
ENSG00000227543	ENST00000584675	1.0164651801085	0.92833
ENSG00000227671	Expression	-0.00371158270228963	0.98801
ENSG00000227671	ENST00000421406	1.01665416777813	0.96759
ENSG00000227671	ENST00000606173	0.945152082262451	0.93487
ENSG00000227671	ENST00000606454	0.952173919680218	0.94637
ENSG00000227775	Expression	-0.00572174439353436	0.98674
ENSG00000227775	ENST00000417099	0.999106262058215	0.97194
ENSG00000227775	ENST00000424604	1.02383135910908	0.96668
ENSG00000227855	Expression	0.00200580087989989	0.98829
ENSG00000227855	ENST00000414296	1.02679619582297	0.96369
ENSG00000227855	ENST00000602980	0.992590189638821	0.97093
ENSG00000227954	Expression	0.00171814823449454	0.9868
ENSG00000227954	ENST00000607033	1.03556323444594	0.95995
ENSG00000227954	ENST00000630728	0.99157813201875	0.97162
ENSG00000228203	Expression	0.00298251832094458	0.98632
ENSG00000228203	ENST00000418970	1.00831708965273	0.9752
ENSG00000228203	ENST00000424351	0.986325809899694	0.97433
ENSG00000228242	Expression	-0.0125507700627044	0.9787
ENSG00000228242	ENST00000628446	0.952994681166058	0.92796
ENSG00000228242	ENST00000628791	1.03298703646285	0.93689
ENSG00000228242	ENST00000629708	0.892229242255925	0.81821
ENSG00000228274	Expression	-0.00267926675724845	0.98717
ENSG00000228274	ENST00000422408	1.00511633367178	0.93486
ENSG00000228274	ENST00000431924	1.05740963669474	0.89539
ENSG00000228274	ENST00000444381	0.976822094082464	0.93693
ENSG00000228300	Expression	-0.00448163419470132	0.98698
ENSG00000228300	ENST00000409293	1.01616516613011	0.96224
ENSG00000228300	ENST00000469144	0.951829957392462	0.94194
ENSG00000228300	ENST00000485191	0.976857739579806	0.94612
ENSG00000228302	Expression	-0.000825489617925702	0.98595
ENSG00000228302	ENST00000421657	0.990778485649943	0.97095
ENSG00000228302	ENST00000598961	1.01639688069694	0.96874
ENSG00000228315	Expression	-0.0131211492322476	0.98022
ENSG00000228315	ENST00000430357	0.969877061804357	0.93036
ENSG00000228315	ENST00000445682	1.00526937730479	0.94892
ENSG00000228315	ENST00000451837	0.891438297279228	0.81584
ENSG00000228315	ENST00000455485	1.02361588139235	0.94486
ENSG00000228409	Expression	0.00130856267933205	0.9865
ENSG00000228409	ENST00000434500	1.02392098288318	0.94053
ENSG00000228409	ENST00000442266	0.985872195518451	0.94961
ENSG00000228409	ENST00000443108	0.999520582314484	0.9577
ENSG00000228412	Expression	-0.000637660129400374	0.9871
ENSG00000228412	ENST00000432171	1.02348901199107	0.96756
ENSG00000228412	ENST00000607810	0.946317227887915	0.94377
ENSG00000228436	Expression	0.00114392150722928	0.98683
ENSG00000228436	ENST00000433671	0.989907693298301	0.96735
ENSG00000228436	ENST00000456813	1.01946023947113	0.96432
ENSG00000228474	Expression	0.00118449997631003	0.98806
ENSG00000228474	ENST00000429985	1.10253947225293	0.82432
ENSG00000228474	ENST00000447619	1.14712351452883	0.68038
ENSG00000228474	ENST00000456793	0.992610751887146	0.96575
ENSG00000228486	Expression	-0.00572948567290738	0.98604
ENSG00000228486	ENST00000428157	1.00955980168032	0.90485
ENSG00000228486	ENST00000605282	0.945463810162227	0.87776
ENSG00000228486	ENST00000608777	1.01936739392623	0.90071
ENSG00000228486	ENST00000609004	1.01237239654584	0.90456
ENSG00000228486	ENST00000615201	1.03066585698041	0.89419
ENSG00000228486	ENST00000631224	0.965935983615249	0.89884
ENSG00000228606	Expression	-0.00127590269898651	0.98666
ENSG00000228606	ENST00000442130	0.957680615603317	0.9528
ENSG00000228606	ENST00000642063	1.0302398501952	0.96168
ENSG00000228649	Expression	0.00181843450314489	0.98702
ENSG00000228649	ENST00000415611	0.985186013283862	0.94368
ENSG00000228649	ENST00000422542	0.9996385995819	0.94395
ENSG00000228649	ENST00000432668	1.04176946574739	0.91702
ENSG00000228696	Expression	-0.00257858086283287	0.98697
ENSG00000228696	ENST00000450673	1.01237272821678	0.94821
ENSG00000228696	ENST00000570618	0.918205588092554	0.87836
ENSG00000228696	ENST00000572991	1.02267835056531	0.94266
ENSG00000228727	Expression	-0.000511409731462136	0.98793
ENSG00000228727	ENST00000415669	1.01470529248514	0.96896
ENSG00000228727	ENST00000494299	0.97058138614788	0.96267
ENSG00000228782	Expression	-0.000364449331195582	0.98784
ENSG00000228782	ENST00000425159	0.966169372411767	0.93064
ENSG00000228782	ENST00000573318	1.03550759554829	0.92333
ENSG00000228782	ENST00000575291	0.998794305846918	0.94012
ENSG00000228794	Expression	-0.00460607777288356	0.98802
ENSG00000228794	ENST00000415295	0.946596093139394	0.88281
ENSG00000228794	ENST00000425657	0.918492382763059	0.83476
ENSG00000228794	ENST00000441765	0.955165001140412	0.89336
ENSG00000228794	ENST00000445118	1.01022662590035	0.95534
ENSG00000228794	ENST00000449005	0.95517045410989	0.90924
ENSG00000228794	ENST00000608189	0.976483186860899	0.90246
ENSG00000228794	ENST00000622921	0.914739223814537	0.83442
ENSG00000228794	ENST00000623070	1.00860396337731	0.90769
ENSG00000228794	ENST00000624927	0.924128167098238	0.8438
ENSG00000228801	Expression	-0.000406580345712003	0.98709
ENSG00000228801	ENST00000423716	1.02519966457872	0.91412
ENSG00000228801	ENST00000518942	1.01658159151104	0.91829
ENSG00000228801	ENST00000520357	0.933725348029962	0.87656
ENSG00000228801	ENST00000521612	0.992245142638449	0.92116
ENSG00000228817	Expression	0.000417641363855748	0.98648
ENSG00000228817	ENST00000436529	1.00902715990666	0.96699
ENSG00000228817	ENST00000626681	0.993789171983594	0.96769
ENSG00000228863	Expression	0.0759350679537593	0.94174
ENSG00000228863	ENST00000443928	1.0724331640983	0.91093
ENSG00000228863	ENST00000628340	0.962746477915085	0.95368
ENSG00000228903	Expression	-0.00274783998826962	0.98745
ENSG00000228903	ENST00000424092	1.02475587673754	0.97068
ENSG00000228903	ENST00000446874	0.991501671752818	0.97604
ENSG00000228919	Expression	0.00135547740317923	0.98745
ENSG00000228919	ENST00000429019	0.985761940174448	0.96818
ENSG00000228919	ENST00000623059	1.00143499967392	0.97045
ENSG00000229036	Expression	-4.31618198405311e-05	0.9878
ENSG00000229036	ENST00000406025	1.09479252451659	0.79009
ENSG00000229036	ENST00000438118	0.962176992977936	0.88992
ENSG00000229036	ENST00000589489	0.984778385480956	0.8955
ENSG00000229036	ENST00000590703	1.00057408012724	0.89722
ENSG00000229036	ENST00000610068	0.946099156388458	0.87368
ENSG00000229036	ENST00000612298	1.02578055501944	0.8921
ENSG00000229036	ENST00000619849	1.08285884325687	0.81557
ENSG00000229036	ENST00000622321	0.918905644295177	0.83408
ENSG00000229043	Expression	-0.000662411458711942	0.98804
ENSG00000229043	ENST00000413706	1.0200827421374	0.9654
ENSG00000229043	ENST00000423008	0.996966634299312	0.96976
ENSG00000229117	Expression	-0.000363134869754651	0.98872
ENSG00000229117	ENST00000358888	1.04777834222459	0.91228
ENSG00000229117	ENST00000501597	0.995956221701495	0.98289
ENSG00000229117	ENST00000546485	1.08974303032324	0.81288
ENSG00000229117	ENST00000546591	1.03799645731947	0.9369
ENSG00000229117	ENST00000546654	1.1136418807257	0.75755
ENSG00000229117	ENST00000552314	1.07072623408985	0.87058
ENSG00000229153	Expression	-0.000636132495830159	0.9879
ENSG00000229153	ENST00000421648	0.942957213167238	0.9455
ENSG00000229153	ENST00000429289	1.00555717061435	0.97762
ENSG00000229180	Expression	0.00100488117063419	0.98881
ENSG00000229180	ENST00000449307	0.884805452386971	0.80862
ENSG00000229180	ENST00000625310	0.963796381784085	0.90899
ENSG00000229180	ENST00000638711	1.04742941479261	0.93182
ENSG00000229180	ENST00000639011	0.968439271220488	0.94148
ENSG00000229180	ENST00000639153	0.964414473902433	0.91582
ENSG00000229320	Expression	0.000361708791602478	0.9871
ENSG00000229320	ENST00000468527	0.977127967612039	0.97121
ENSG00000229320	ENST00000472924	1.00588312842012	0.97608
ENSG00000229415	Expression	0.00154265537093927	0.98852
ENSG00000229415	ENST00000418548	0.942447311565024	0.88796
ENSG00000229415	ENST00000518002	1.0281212878261	0.9189
ENSG00000229415	ENST00000518529	1.00030374142879	0.9425
ENSG00000229415	ENST00000518987	1.02352663384822	0.91264
ENSG00000229415	ENST00000519052	0.903218182601282	0.82408
ENSG00000229474	Expression	0.0031216784662301	0.98738
ENSG00000229474	ENST00000558159	1.00554284490817	0.97201
ENSG00000229474	ENST00000558573	0.994858234336167	0.97197
ENSG00000229689	Expression	-0.00255098322074913	0.98722
ENSG00000229689	ENST00000393279	1.01857305192367	0.96983
ENSG00000229689	ENST00000442128	0.985373609672137	0.97141
ENSG00000229715	Expression	7.22279713487935e-05	0.98838
ENSG00000229715	ENST00000428783	1.01057331255835	0.97287
ENSG00000229715	ENST00000490410	0.961226571116495	0.96045
ENSG00000229809	Expression	-0.00320411291202926	0.98825
ENSG00000229809	ENST00000223459	0.997847392891912	0.98151
ENSG00000229809	ENST00000563665	1.00200178444182	0.98149
ENSG00000229833	Expression	-0.00445090658352149	0.98811
ENSG00000229833	ENST00000594797	1.01286209855231	0.95167
ENSG00000229833	ENST00000598540	0.95140656255849	0.91245
ENSG00000229833	ENST00000600836	0.942267588539325	0.88719
ENSG00000229833	ENST00000601406	0.93679312761056	0.88571
ENSG00000229833	ENST00000623154	0.96121369547679	0.92545
ENSG00000229852	Expression	-0.00292434828095782	0.98752
ENSG00000229852	ENST00000421315	1.00315428991365	0.94359
ENSG00000229852	ENST00000441363	1.01368215846907	0.94251
ENSG00000229852	ENST00000442007	0.947205761827267	0.91509
ENSG00000229891	Expression	-0.00334950305258963	0.98741
ENSG00000229891	ENST00000424852	0.984527893171322	0.97012
ENSG00000229891	ENST00000432473	1.02849688268969	0.96445
ENSG00000229950	Expression	0.00524945591114116	0.98648
ENSG00000229950	ENST00000420777	0.985164282234186	0.96818
ENSG00000229950	ENST00000443546	1.01260585410964	0.96886
ENSG00000230006	Expression	-0.0186631235750998	0.97708
ENSG00000230006	ENST00000393515	1.0699041776561	0.87726
ENSG00000230006	ENST00000454490	1.00000400108134	0.93657
ENSG00000230006	ENST00000622311	0.965456762080731	0.9283
ENSG00000230124	Expression	-0.0074729496323807	0.98621
ENSG00000230124	ENST00000367595	1.01105986790221	0.95422
ENSG00000230124	ENST00000415414	0.920500623942803	0.87019
ENSG00000230124	ENST00000440959	0.930469402409077	0.88139
ENSG00000230124	ENST00000475338	0.937127629678127	0.88081
ENSG00000230124	ENST00000622400	0.954285390304214	0.90528
ENSG00000230148	Expression	-0.00147525162950751	0.98605
ENSG00000230148	ENST00000435312	0.960136371730669	0.92588
ENSG00000230148	ENST00000502764	0.990656350682019	0.93838
ENSG00000230148	ENST00000504972	1.05553026143449	0.89897
ENSG00000230266	Expression	0.00761238499259862	0.98496
ENSG00000230266	ENST00000426468	0.974865802607732	0.96801
ENSG00000230266	ENST00000447975	1.01149965410776	0.97244
ENSG00000230373	Expression	-0.00800482638793253	0.98555
ENSG00000230373	ENST00000414190	0.992400839207626	0.98462
ENSG00000230373	ENST00000515341	1.00444216379973	0.98493
ENSG00000230487	Expression	-0.00406788279068831	0.98701
ENSG00000230487	ENST00000437621	0.994684356390896	0.97682
ENSG00000230487	ENST00000457484	1.01253531269456	0.97592
ENSG00000230590	Expression	-0.00977058979368825	0.98634
ENSG00000230590	ENST00000418855	0.949393048909806	0.8884
ENSG00000230590	ENST00000429124	0.940614000099554	0.88625
ENSG00000230590	ENST00000455395	0.954097718857355	0.89033
ENSG00000230590	ENST00000602812	0.909918010821174	0.82807
ENSG00000230590	ENST00000603037	1.01604706530635	0.96002
ENSG00000230590	ENST00000603672	0.93320578499937	0.85954
ENSG00000230590	ENST00000638232	0.961409587320315	0.89868
ENSG00000230590	ENST00000638437	0.893872645038892	0.79598
ENSG00000230590	ENST00000638681	0.846677080052241	0.66101
ENSG00000230590	ENST00000638985	0.960070289615444	0.89213
ENSG00000230606	Expression	-0.00873140626741717	0.98475
ENSG00000230606	ENST00000430893	0.905330629577987	0.83275
ENSG00000230606	ENST00000604397	1.02422685141951	0.92832
ENSG00000230606	ENST00000612970	1.01203814289483	0.93825
ENSG00000230606	ENST00000620272	0.919811981970155	0.86675
ENSG00000230615	Expression	-0.00124809869212696	0.98782
ENSG00000230615	ENST00000623351	0.957781701047706	0.95322
ENSG00000230615	ENST00000627824	1.02369164416321	0.96545
ENSG00000230724	Expression	-0.00427219603356089	0.98778
ENSG00000230724	ENST00000526704	1.01030382000713	0.96658
ENSG00000230724	ENST00000527683	0.970426497629841	0.95283
ENSG00000230724	ENST00000607448	0.991184765683897	0.96202
ENSG00000230910	Expression	-0.00542374185782265	0.98544
ENSG00000230910	ENST00000419979	1.00371328044087	0.96969
ENSG00000230910	ENST00000604392	0.99902577311449	0.97005
ENSG00000230989	Expression	-0.00240290639214865	0.98889
ENSG00000230989	ENST00000433866	0.990112141358298	0.9659
ENSG00000230989	ENST00000567382	0.98900679750065	0.93978
ENSG00000230989	ENST00000569301	1.00009821755786	0.95793
ENSG00000230989	ENST00000570259	1.02486238618124	0.94758
ENSG00000231064	Expression	0.00122610690215876	0.98843
ENSG00000231064	ENST00000436772	1.02881992362252	0.91864
ENSG00000231064	ENST00000447623	1.00961602154529	0.92505
ENSG00000231064	ENST00000453136	0.970901200546714	0.92519
ENSG00000231064	ENST00000454348	0.992870871532269	0.92937
ENSG00000231074	Expression	-0.00585532039626563	0.98736
ENSG00000231074	ENST00000412685	0.982042119244861	0.92353
ENSG00000231074	ENST00000426882	1.01405396498625	0.92998
ENSG00000231074	ENST00000438412	0.958490297221457	0.89705
ENSG00000231074	ENST00000454129	0.988338639386233	0.91793
ENSG00000231074	ENST00000602290	1.12789713021464	0.71611
ENSG00000231074	ENST00000602319	0.977343259912626	0.90813
ENSG00000231074	ENST00000602516	1.03250143491467	0.90494
ENSG00000231074	ENST00000602591	0.949598801156954	0.89365
ENSG00000231113	Expression	0.000318591645910343	0.98745
ENSG00000231113	ENST00000450671	0.987058326379724	0.96642
ENSG00000231113	ENST00000607218	1.03122859350982	0.95809
ENSG00000231160	Expression	0.000260327534408605	0.98796
ENSG00000231160	ENST00000436901	0.984295017280173	0.97753
ENSG00000231160	ENST00000440181	1.00414709525492	0.97962
ENSG00000231177	Expression	-0.0032823116779084	0.98617
ENSG00000231177	ENST00000475197	0.988724141755745	0.97022
ENSG00000231177	ENST00000538717	1.00045517437514	0.97104
ENSG00000231187	Expression	0.0113656292676005	0.98032
ENSG00000231187	ENST00000430188	0.99568100145881	0.96904
ENSG00000231187	ENST00000506914	1.00204443185637	0.96951
ENSG00000231205	Expression	-0.00817931170144728	0.98502
ENSG00000231205	ENST00000541160	0.975674468269552	0.94099
ENSG00000231205	ENST00000597334	0.95749974240013	0.93048
ENSG00000231205	ENST00000615684	1.02338285857108	0.94084
ENSG00000231305	Expression	0.000891446924615769	0.98693
ENSG00000231305	ENST00000480931	1.01754067585716	0.96597
ENSG00000231305	ENST00000498297	0.98850538109945	0.96762
ENSG00000231312	Expression	-0.0014577551806517	0.98704
ENSG00000231312	ENST00000422128	0.975027325489371	0.93885
ENSG00000231312	ENST00000445520	1.00002115230926	0.94607
ENSG00000231312	ENST00000449569	1.0127055781303	0.94423
ENSG00000231329	Expression	0.000641412780528786	0.98779
ENSG00000231329	ENST00000585447	0.999579576176346	0.96969
ENSG00000231329	ENST00000591102	1.00101457129397	0.96976
ENSG00000231365	Expression	-0.00248630466839485	0.98838
ENSG00000231365	ENST00000425884	0.995536730983716	0.94679
ENSG00000231365	ENST00000440150	1.00402266387325	0.9485
ENSG00000231365	ENST00000445565	0.982646942780023	0.94082
ENSG00000231389	Expression	0.00914053714965798	0.98578
ENSG00000231389	ENST00000417724	1.06996577638927	0.83495
ENSG00000231389	ENST00000419277	0.987172772077136	0.97121
ENSG00000231389	ENST00000437811	1.1000262008955	0.80696
ENSG00000231389	ENST00000453337	0.995028124132425	0.95084
ENSG00000231389	ENST00000463066	1.05135749104344	0.86558
ENSG00000231389	ENST00000476642	1.11975853589002	0.75653
ENSG00000231389	ENST00000479107	1.10409436523421	0.79416
ENSG00000231437	Expression	0.00114208585817333	0.98699
ENSG00000231437	ENST00000438293	0.960762967491336	0.95512
ENSG00000231437	ENST00000442751	1.03634980798493	0.95763
ENSG00000231500	Expression	-0.00303576345134978	0.98857
ENSG00000231500	ENST00000439602	1.00037860177275	0.98316
ENSG00000231500	ENST00000472218	0.950165864759186	0.89771
ENSG00000231500	ENST00000474626	0.98236130043092	0.93978
ENSG00000231500	ENST00000474973	0.926639242346658	0.87906
ENSG00000231500	ENST00000476222	1.04568061638487	0.90087
ENSG00000231500	ENST00000479802	0.945920393081327	0.8814
ENSG00000231500	ENST00000490191	1.0132600398548	0.92103
ENSG00000231500	ENST00000496813	0.938551349235385	0.87865
ENSG00000231551	Expression	-0.00197175333158232	0.98783
ENSG00000231551	ENST00000445243	1.02519084180504	0.96296
ENSG00000231551	ENST00000634549	0.967992232578055	0.95928
ENSG00000231584	Expression	-0.00112232315217541	0.98623
ENSG00000231584	ENST00000443258	1.045695689164	0.95366
ENSG00000231584	ENST00000467292	0.967500978034231	0.96371
ENSG00000231607	Expression	-0.00131269312802619	0.98755
ENSG00000231607	ENST00000425586	0.989917875108151	0.94406
ENSG00000231607	ENST00000458725	1.02720463354306	0.93462
ENSG00000231607	ENST00000621282	0.972411787835702	0.93916
ENSG00000231672	Expression	0.0023113909781142	0.9882
ENSG00000231672	ENST00000474063	1.00011399369359	0.94918
ENSG00000231672	ENST00000484635	0.994755777980547	0.93917
ENSG00000231672	ENST00000486365	1.00073938394262	0.94354
ENSG00000231711	Expression	-0.00451799171543031	0.98693
ENSG00000231711	ENST00000421538	1.02430645753539	0.97073
ENSG00000231711	ENST00000609737	0.98264685530081	0.97347
ENSG00000231721	Expression	0.000656336776001471	0.98813
ENSG00000231721	ENST00000423414	0.995299206026183	0.91254
ENSG00000231721	ENST00000429901	0.960660359857516	0.90744
ENSG00000231721	ENST00000431189	0.99703078973851	0.92365
ENSG00000231721	ENST00000433079	1.03553649813165	0.89679
ENSG00000231721	ENST00000435523	0.964304908411633	0.90399
ENSG00000231721	ENST00000451786	1.00401823783879	0.94698
ENSG00000231742	Expression	0.000806028759495511	0.98828
ENSG00000231742	ENST00000411453	0.972118506249576	0.96295
ENSG00000231742	ENST00000427333	1.01922739890072	0.96739
ENSG00000231760	Expression	-0.00217541253347819	0.98732
ENSG00000231760	ENST00000455607	0.99221429746756	0.97021
ENSG00000231760	ENST00000628047	1.00866623906385	0.9702
ENSG00000231856	Expression	-0.000287966775343446	0.9879
ENSG00000231856	ENST00000456688	0.907853218369358	0.89025
ENSG00000231856	ENST00000618844	1.02122081067546	0.97408
ENSG00000231889	Expression	0.000932451636865999	0.9879
ENSG00000231889	ENST00000438298	1.00215140028762	0.93221
ENSG00000231889	ENST00000449449	1.00985360201698	0.91113
ENSG00000231889	ENST00000532226	1.00135208003576	0.91591
ENSG00000231889	ENST00000532353	0.940588746437457	0.88719
ENSG00000231889	ENST00000606892	1.03103644902406	0.90767
ENSG00000231890	Expression	-0.00323453006340957	0.98805
ENSG00000231890	ENST00000419808	1.01728734013551	0.9009
ENSG00000231890	ENST00000444649	1.04821942309866	0.86405
ENSG00000231890	ENST00000595061	0.95941865299621	0.88539
ENSG00000231890	ENST00000595624	0.982491239355415	0.90164
ENSG00000231890	ENST00000597450	0.972060525632468	0.8981
ENSG00000231890	ENST00000615163	1.00161522661401	0.9027
ENSG00000231890	ENST00000627657	1.11908234088533	0.73629
ENSG00000231925	Expression	0.048976153475722	0.93731
ENSG00000231925	ENST00000426633	1.03993446501681	0.9079
ENSG00000231925	ENST00000434618	0.98755562576499	0.97249
ENSG00000231925	ENST00000437116	1.10182126214869	0.81486
ENSG00000231925	ENST00000467025	1.07068574375551	0.83525
ENSG00000231925	ENST00000476333	1.01228835388245	0.89965
ENSG00000231925	ENST00000480730	1.04895020083628	0.90304
ENSG00000231925	ENST00000489157	0.984365456251831	0.90506
ENSG00000231999	Expression	-1.45769659035514e-06	0.98716
