ID	Pop.total	Pop.term	Study.total	Study.term	p	p.adjusted	p.min	name
GO:0032392	4567	49	533	6	0.5161986873432282	0.752305298219564	3.753305141467734E-117	"DNA geometric change"
GO:0003690	4567	204	533	24	0.5170273006277609	0.752305298219564	0.0	"double-stranded DNA binding"
GO:0009100	4567	118	533	14	0.5172920654907995	0.752305298219564	3.1357654844336946E-237	"glycoprotein metabolic process"
GO:0009124	4567	118	533	14	0.5172920654907995	0.752305298219564	3.1357654844336946E-237	"nucleoside monophosphate biosynthetic process"
GO:0060284	4567	230	533	27	0.5191055512165794	0.752305298219564	0.0	"regulation of cell development"
GO:0019693	4567	187	533	22	0.5191425406143193	0.752305298219564	0.0	"ribose phosphate metabolic process"
GO:0044430	4567	505	533	59	0.5197731778783706	0.752305298219564	0.0	"cytoskeletal part"
GO:1905114	4567	170	533	20	0.5214954887407359	0.752305298219564	1.278663512E-314	"cell surface receptor signaling pathway involved in cell-cell signaling"
GO:0071773	4567	32	533	4	0.5230029753188715	0.752305298219564	2.2869403442284698E-82	"cellular response to BMP stimulus"
GO:0071772	4567	32	533	4	0.5230029753188715	0.752305298219564	2.2869403442284698E-82	"response to BMP"
GO:0019751	4567	32	533	4	0.5230029753188715	0.752305298219564	2.2869403442284698E-82	"polyol metabolic process"
GO:0120111	4567	32	533	4	0.5230029753188715	0.752305298219564	2.2869403442284698E-82	"neuron projection cytoplasm"
GO:0006479	4567	58	533	7	0.5233678203651184	0.752305298219564	1.8639198769248847E-134	"protein methylation"
GO:0008213	4567	58	533	7	0.5233678203651184	0.752305298219564	1.8639198769248847E-134	"protein alkylation"
GO:0051170	4567	58	533	7	0.5233678203651184	0.752305298219564	1.8639198769248847E-134	"import into nucleus"
GO:0002274	4567	222	533	26	0.5250693037427799	0.752305298219564	0.0	"myeloid leukocyte activation"
GO:0009890	4567	480	533	56	0.525071528571629	0.752305298219564	0.0	"negative regulation of biosynthetic process"
GO:0032785	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of DNA-templated transcription, elongation"
GO:0000062	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"fatty-acyl-CoA binding"
GO:0000097	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"sulfur amino acid biosynthetic process"
GO:0098563	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"intrinsic component of synaptic vesicle membrane"
GO:1901032	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of response to reactive oxygen species"
GO:0033280	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to vitamin D"
GO:0000963	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"mitochondrial RNA processing"
GO:0033762	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to glucagon"
GO:1901571	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"fatty acid derivative transport"
GO:0001094	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"TFIID-class transcription factor binding"
GO:1901739	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of myoblast fusion"
GO:0099515	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"actin filament-based transport"
GO:0034114	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of heterotypic cell-cell adhesion"
GO:0034244	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of transcription elongation from RNA polymerase II promoter"
GO:0034377	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"plasma lipoprotein particle assembly"
GO:2000482	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of interleukin-8 secretion"
GO:0034593	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"phosphatidylinositol bisphosphate phosphatase activity"
GO:2000737	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of stem cell differentiation"
GO:0034704	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"calcium channel complex"
GO:1902622	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of neutrophil migration"
GO:1902624	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of neutrophil migration"
GO:2001039	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of cellular response to drug"
GO:2001185	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of CD8-positive, alpha-beta T cell activation"
GO:2001269	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"
GO:1903003	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of protein deubiquitination"
GO:1903055	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of extracellular matrix organization"
GO:1903206	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of hydrogen peroxide-induced cell death"
GO:0035461	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"vitamin transmembrane transport"
GO:0002719	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of cytokine production involved in immune response"
GO:1903405	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein localization to nuclear body"
GO:0002888	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of myeloid leukocyte mediated immunity"
GO:0036037	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"CD8-positive, alpha-beta T cell activation"
GO:0003341	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"cilium movement"
GO:1903963	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"arachidonate transport"
GO:1904406	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of nitric oxide metabolic process"
GO:0004128	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"cytochrome-b5 reductase activity, acting on NAD(P)H"
GO:0004198	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"calcium-dependent cysteine-type endopeptidase activity"
GO:1904851	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of establishment of protein localization to telomere"
GO:1904869	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of protein localization to Cajal body"
GO:1904871	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of protein localization to Cajal body"
GO:1904867	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein localization to Cajal body"
GO:1904994	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of leukocyte adhesion to vascular endothelial cell"
GO:1905146	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"lysosomal protein catabolic process"
GO:0004602	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"glutathione peroxidase activity"
GO:1905245	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of aspartic-type peptidase activity"
GO:1905332	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of morphogenesis of an epithelium"
GO:0005112	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"Notch binding"
GO:0005158	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"insulin receptor binding"
GO:0070741	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to interleukin-6"
GO:0070831	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"basement membrane assembly"
GO:1905961	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein-cysteine S-palmitoyltransferase complex"
GO:0071027	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"nuclear RNA surveillance"
GO:0071028	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"nuclear mRNA surveillance"
GO:0005521	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"lamin binding"
GO:0071354	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"cellular response to interleukin-6"
GO:0005832	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"chaperonin-containing T-complex"
GO:0071474	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"cellular hyperosmotic response"
GO:0006000	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"fructose metabolic process"
GO:0006013	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"mannose metabolic process"
GO:0071564	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"npBAF complex"
GO:0006067	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"ethanol metabolic process"
GO:0006071	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"glycerol metabolic process"
GO:0071624	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of granulocyte chemotaxis"
GO:0071715	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"icosanoid transport"
GO:0006337	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"nucleosome disassembly"
GO:0006958	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"complement activation, classical pathway"
GO:0072539	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"T-helper 17 cell differentiation"
GO:0072538	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"T-helper 17 type immune response"
GO:0007220	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"Notch receptor processing"
GO:0007223	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"Wnt signaling pathway, calcium modulating pathway"
GO:0007628	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"adult walking behavior"
GO:0008009	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"chemokine activity"
GO:0008429	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"phosphatidylethanolamine binding"
GO:0008484	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"sulfuric ester hydrolase activity"
GO:0008565	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein transporter activity"
GO:0009067	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"aspartate family amino acid biosynthetic process"
GO:0009086	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"methionine biosynthetic process"
GO:0009219	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"pyrimidine deoxyribonucleotide metabolic process"
GO:0009313	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"oligosaccharide catabolic process"
GO:0009620	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to fungus"
GO:0009635	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to herbicide"
GO:0010457	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"centriole-centriole cohesion"
GO:0043247	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"telomere maintenance in response to DNA damage"
GO:0010543	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of platelet activation"
GO:0010642	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of platelet-derived growth factor receptor signaling pathway"
GO:0010649	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of cell communication by electrical coupling"
GO:0010907	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of glucose metabolic process"
GO:0044183	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein binding involved in protein folding"
GO:0110096	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"cellular response to aldehyde"
GO:0045019	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of nitric oxide biosynthetic process"
GO:0045056	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"transcytosis"
GO:0045109	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"intermediate filament organization"
GO:0045143	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"homologous chromosome segregation"
GO:0045254	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"pyruvate dehydrogenase complex"
GO:0012510	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"trans-Golgi network transport vesicle membrane"
GO:0045295	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"gamma-catenin binding"
GO:0045577	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of B cell differentiation"
GO:0045623	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of T-helper cell differentiation"
GO:0045777	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of blood pressure"
GO:0046185	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"aldehyde catabolic process"
GO:0046599	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of centriole replication"
GO:0046823	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of nucleocytoplasmic transport"
GO:0046974	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"histone methyltransferase activity (H3-K9 specific)"
GO:0048038	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"quinone binding"
GO:0048280	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"vesicle fusion with Golgi apparatus"
GO:0048305	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"immunoglobulin secretion"
GO:0048333	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"mesodermal cell differentiation"
GO:0048485	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"sympathetic nervous system development"
GO:0048569	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"post-embryonic animal organ development"
GO:0048596	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"embryonic camera-type eye morphogenesis"
GO:0048714	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of oligodendrocyte differentiation"
GO:0016174	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"NAD(P)H oxidase activity"
GO:0016744	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"transferase activity, transferring aldehyde or ketonic groups"
GO:0016891	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"endoribonuclease activity, producing 5'-phosphomonoesters"
GO:0017000	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"antibiotic biosynthetic process"
GO:0017014	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein nitrosylation"
GO:0017059	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"serine C-palmitoyltransferase complex"
GO:0050482	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"arachidonic acid secretion"
GO:0050664	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor"
GO:0018119	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"peptidyl-cysteine S-nitrosylation"
GO:0051127	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of actin nucleation"
GO:0051131	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"chaperone-mediated protein complex assembly"
GO:0051787	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"misfolded protein binding"
GO:0051797	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of hair follicle development"
GO:0051861	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"glycolipid binding"
GO:0019104	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"DNA N-glycosylase activity"
GO:0019184	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"nonribosomal peptide biosynthetic process"
GO:0019201	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"nucleotide kinase activity"
GO:0019239	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"deaminase activity"
GO:0019405	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"alditol catabolic process"
GO:0019774	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"proteasome core complex, beta-subunit complex"
GO:0019896	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"axonal transport of mitochondrion"
GO:0086011	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"membrane repolarization during action potential"
GO:0021532	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"neural tube patterning"
GO:0021884	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"forebrain neuron development"
GO:0055026	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of cardiac muscle tissue development"
GO:0055106	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"ubiquitin-protein transferase regulator activity"
GO:0090083	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of inclusion body assembly"
GO:0090239	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of histone H4 acetylation"
GO:0090330	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of platelet aggregation"
GO:0090344	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of cell aging"
GO:0060008	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"Sertoli cell differentiation"
GO:0060119	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"inner ear receptor cell development"
GO:0060122	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"inner ear receptor cell stereocilium organization"
GO:0060317	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"cardiac epithelial to mesenchymal transition"
GO:0060330	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of response to interferon-gamma"
GO:0060334	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of interferon-gamma-mediated signaling pathway"
GO:0060479	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"lung cell differentiation"
GO:0060713	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"labyrinthine layer morphogenesis"
GO:0060992	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to fungicide"
GO:0061578	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"Lys63-specific deubiquitinase activity"
GO:0061635	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"regulation of protein complex stability"
GO:0061665	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"SUMO ligase activity"
GO:0030056	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"hemidesmosome"
GO:0030130	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"clathrin coat of trans-Golgi network vesicle"
GO:0030150	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein import into mitochondrial matrix"
GO:0030194	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of blood coagulation"
GO:0030261	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"chromosome condensation"
GO:0030285	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"integral component of synaptic vesicle membrane"
GO:0030506	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"ankyrin binding"
GO:0030507	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"spectrin binding"
GO:0030514	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of BMP signaling pathway"
GO:0030953	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"astral microtubule organization"
GO:0031143	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"pseudopodium"
GO:0031211	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"endoplasmic reticulum palmitoyltransferase complex"
GO:0031264	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"death-inducing signaling complex"
GO:0031290	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"retinal ganglion cell axon guidance"
GO:0031498	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"chromatin disassembly"
GO:0031616	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"spindle pole centrosome"
GO:0031672	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"A band"
GO:0097225	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"sperm midpiece"
GO:0097284	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"hepatocyte apoptotic process"
GO:0097484	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"dendrite extension"
GO:0097539	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"ciliary transition fiber"
GO:0032026	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to magnesium ion"
GO:0032094	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"response to food"
GO:0065005	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"protein-lipid complex assembly"
GO:1900048	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of hemostasis"
GO:0032309	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"icosanoid secretion"
GO:1900119	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"positive regulation of execution phase of apoptosis"
GO:0032460	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"negative regulation of protein oligomerization"
GO:0032486	4567	6	533	1	0.5252765721464976	0.752305298219564	7.961106070929813E-20	"Rap protein signal transduction"
GO:0009259	4567	179	533	21	0.5258002384429383	0.7526624436705799	0.0	"ribonucleotide metabolic process"
GO:0009127	4567	110	533	13	0.5258105713881701	0.7526624436705799	1.6451548191003077E-224	"purine nucleoside monophosphate biosynthetic process"
GO:0009168	4567	110	533	13	0.5258105713881701	0.7526624436705799	1.6451548191003077E-224	"purine ribonucleoside monophosphate biosynthetic process"
GO:0009628	4567	360	533	42	0.5277461751882576	0.7552968442663626	0.0	"response to abiotic stimulus"
GO:0000287	4567	67	533	8	0.5296248322307794	0.75784880845721	3.78400872135128E-151	"magnesium ion binding"
GO:0005200	4567	41	533	5	0.530512588031324	0.7588453589708786	3.612152595548247E-101	"structural constituent of cytoskeleton"
GO:0050679	4567	41	533	5	0.530512588031324	0.7588453589708786	3.612152595548247E-101	"positive regulation of epithelial cell proliferation"
GO:0016788	4567	309	533	36	0.5330697113828927	0.7600575308066632	0.0	"hydrolase activity, acting on ester bonds"
GO:0051254	4567	447	533	52	0.5349567041493145	0.7600575308066632	0.0	"positive regulation of RNA metabolic process"
GO:0090087	4567	223	533	26	0.5349878698975743	0.7600575308066632	0.0	"regulation of peptide transport"
GO:0030029	4567	223	533	26	0.5349878698975743	0.7600575308066632	0.0	"actin filament-based process"
GO:0001503	4567	76	533	9	0.5352160018447953	0.7600575308066632	2.606107789532358E-167	"ossification"
GO:0071383	4567	76	533	9	0.5352160018447953	0.7600575308066632	2.606107789532358E-167	"cellular response to steroid hormone stimulus"
GO:0010976	4567	76	533	9	0.5352160018447953	0.7600575308066632	2.606107789532358E-167	"positive regulation of neuron projection development"
GO:0038095	4567	50	533	6	0.5368027179073601	0.7600575308066632	4.153724149474333E-119	"Fc-epsilon receptor signaling pathway"
GO:0042157	4567	50	533	6	0.5368027179073601	0.7600575308066632	4.153724149474333E-119	"lipoprotein metabolic process"
GO:0021700	4567	50	533	6	0.5368027179073601	0.7600575308066632	4.153724149474333E-119	"developmental maturation"
GO:0000279	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"M phase"
GO:0098762	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"meiotic cell cycle phase"
GO:0098764	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"meiosis I cell cycle phase"
GO:0034198	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"cellular response to amino acid starvation"
GO:0099738	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"cell cortex region"
GO:0002260	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"lymphocyte homeostasis"
GO:1903115	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"regulation of actin filament-based movement"
GO:0035459	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"cargo loading into vesicle"
GO:1903513	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"endoplasmic reticulum to cytosol transport"
GO:1904358	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"positive regulation of telomere maintenance via telomere lengthening"
GO:0070228	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"regulation of lymphocyte apoptotic process"
GO:0070405	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"ammonium ion binding"
GO:1905508	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"protein localization to microtubule organizing center"
GO:0005901	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"caveola"
GO:0006007	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"glucose catabolic process"
GO:0071867	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"response to monoamine"
GO:0071869	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"response to catecholamine"
GO:0072009	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"nephron epithelium development"
GO:0006636	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"unsaturated fatty acid biosynthetic process"
GO:0072376	4567	15	533	2	0.5368211704411614	0.7600575308066632	1.7061998333216068E-43	"protein activation cascade"
